Cylindrical
62	3	41
R[m] 	Phi[rad] 	Z[m] 	Br	Bphi	Bz	B [nT]
1.900000e+00		1.701696e+00		3.600000e+00		4.837260e-13	1.460335e-05	1.940315e-13	1.460335e-05	
1.900000e+00		1.701696e+00		3.800000e+00		-2.286306e-12	1.030150e-05	-7.034575e-13	1.030150e-05	
1.900000e+00		1.701696e+00		4.000000e+00		1.969170e-14	7.913543e-06	-2.310706e-15	7.913543e-06	
2.000000e+00		1.570796e+00		-4.000000e+00		-2.102298e-14	1.009126e-05	-6.268044e-15	1.009126e-05	
2.000000e+00		1.570796e+00		-3.800000e+00		-9.300171e-15	1.364887e-05	1.715750e-14	1.364887e-05	
2.000000e+00		1.570796e+00		-3.600000e+00		1.414241e-13	1.985243e-05	-1.492133e-14	1.985243e-05	
2.000000e+00		1.570796e+00		-3.400000e+00		2.840501e-13	3.170489e-05	-9.210297e-14	3.170489e-05	
2.000000e+00		1.570796e+00		-3.200000e+00		-1.472419e-13	6.584652e-06	6.310057e-14	6.584652e-06	
2.000000e+00		1.570796e+00		-3.000000e+00		7.236031e-14	-5.851890e-03	-1.723881e-14	5.851890e-03	
2.000000e+00		1.570796e+00		-2.800000e+00		3.972236e-14	-7.317336e-01	3.469447e-15	7.317336e-01	
2.000000e+00		1.570796e+00		-2.600000e+00		-4.062200e-13	1.005450e+01	4.770490e-14	1.005450e+01	
2.000000e+00		1.570796e+00		-2.400000e+00		1.353189e-13	9.127618e+00	6.396793e-15	9.127618e+00	
2.000000e+00		1.570796e+00		-2.200000e+00		6.090721e-14	9.120095e+00	-3.984443e-14	9.120095e+00	
2.000000e+00		1.570796e+00		-2.000000e+00		1.145947e-14	9.120048e+00	-2.989687e-14	9.120048e+00	
2.000000e+00		1.570796e+00		-1.800000e+00		4.125740e-14	9.120058e+00	3.327145e-14	9.120058e+00	
2.000000e+00		1.570796e+00		-1.600000e+00		-1.408951e-15	9.120061e+00	1.868893e-14	9.120061e+00	
2.000000e+00		1.570796e+00		-1.400000e+00		-9.171163e-16	9.120062e+00	1.629014e-14	9.120062e+00	
2.000000e+00		1.570796e+00		-1.200000e+00		-1.811159e-14	9.120061e+00	-1.338312e-15	9.120061e+00	
2.000000e+00		1.570796e+00		-1.000000e+00		-6.683637e-15	9.120060e+00	5.397294e-15	9.120060e+00	
2.000000e+00		1.570796e+00		-8.000000e-01		-3.404296e-14	9.120060e+00	2.209231e-14	9.120060e+00	
2.000000e+00		1.570796e+00		-6.000000e-01		2.207607e-14	9.120059e+00	-2.494597e-14	9.120059e+00	
2.000000e+00		1.570796e+00		-4.000000e-01		-4.682839e-15	9.120058e+00	8.094247e-15	9.120058e+00	
2.000000e+00		1.570796e+00		-2.000000e-01		6.855610e-14	9.120058e+00	1.600808e-14	9.120058e+00	
2.000000e+00		1.570796e+00		0.000000e+00		-2.608501e-14	9.120058e+00	1.049967e-14	9.120058e+00	
2.000000e+00		1.570796e+00		2.000000e-01		1.559460e-14	9.120058e+00	7.451349e-15	9.120058e+00	
2.000000e+00		1.570796e+00		4.000000e-01		4.748923e-14	9.120058e+00	1.212528e-14	9.120058e+00	
2.000000e+00		1.570796e+00		6.000000e-01		1.246603e-14	9.120059e+00	7.077807e-15	9.120059e+00	
2.000000e+00		1.570796e+00		8.000000e-01		-5.022515e-14	9.120060e+00	-1.019828e-14	9.120060e+00	
2.000000e+00		1.570796e+00		1.000000e+00		6.158190e-14	9.120060e+00	-1.481122e-14	9.120060e+00	
2.000000e+00		1.570796e+00		1.200000e+00		-2.207378e-14	9.120061e+00	-2.634272e-14	9.120061e+00	
2.000000e+00		1.570796e+00		1.400000e+00		8.494108e-15	9.120062e+00	1.486035e-14	9.120062e+00	
2.000000e+00		1.570796e+00		1.600000e+00		5.310686e-14	9.120061e+00	2.846031e-16	9.120061e+00	
2.000000e+00		1.570796e+00		1.800000e+00		7.614771e-14	9.120058e+00	5.068645e-15	9.120058e+00	
2.000000e+00		1.570796e+00		2.000000e+00		2.807960e-14	9.120048e+00	3.382711e-14	9.120048e+00	
2.000000e+00		1.570796e+00		2.200000e+00		5.203086e-14	9.120095e+00	-4.174178e-15	9.120095e+00	
2.000000e+00		1.570796e+00		2.400000e+00		-2.073170e-15	9.127618e+00	4.044074e-14	9.127618e+00	
2.000000e+00		1.570796e+00		2.600000e+00		1.147425e-13	1.005450e+01	-9.324139e-15	1.005450e+01	
2.000000e+00		1.570796e+00		2.800000e+00		-2.602321e-13	-7.317336e-01	-2.797242e-14	7.317336e-01	
2.000000e+00		1.570796e+00		3.000000e+00		-4.476878e-14	-5.851890e-03	-5.063224e-14	5.851890e-03	
2.000000e+00		1.570796e+00		3.200000e+00		2.361499e-13	6.584652e-06	3.984443e-14	6.584652e-06	
2.000000e+00		1.570796e+00		3.400000e+00		-1.961912e-13	3.170489e-05	3.808260e-14	3.170489e-05	
2.000000e+00		1.570796e+00		3.600000e+00		-1.562657e-13	1.985243e-05	-7.517587e-14	1.985243e-05	
2.000000e+00		1.570796e+00		3.800000e+00		-1.908758e-13	1.364887e-05	-5.011725e-14	1.364887e-05	
2.000000e+00		1.570796e+00		4.000000e+00		-1.205637e-13	1.009126e-05	-4.769134e-14	1.009126e-05	
2.000000e+00		1.636246e+00		-4.000000e+00		1.401118e-12	1.009126e-05	-5.090126e-13	1.009126e-05	
2.000000e+00		1.636246e+00		-3.800000e+00		-1.720848e-13	1.364905e-05	7.453890e-15	1.364905e-05	
2.000000e+00		1.636246e+00		-3.600000e+00		-1.089768e-12	1.986534e-05	3.134700e-13	1.986534e-05	
2.000000e+00		1.636246e+00		-3.400000e+00		9.744787e-15	3.280785e-05	2.059984e-15	3.280785e-05	
2.000000e+00		1.636246e+00		-3.200000e+00		-1.179208e-12	1.152198e-04	2.475776e-13	1.152198e-04	
2.000000e+00		1.636246e+00		-3.000000e+00		-1.229689e-12	6.113891e-03	1.819833e-13	6.113891e-03	
2.000000e+00		1.636246e+00		-2.800000e+00		4.333045e-13	6.767096e-01	3.382711e-14	6.767096e-01	
2.000000e+00		1.636246e+00		-2.600000e+00		-1.021367e-12	8.272636e+00	1.402958e-13	8.272636e+00	
2.000000e+00		1.636246e+00		-2.400000e+00		-1.980148e-13	9.112298e+00	-9.866240e-15	9.112298e+00	
2.000000e+00		1.636246e+00		-2.200000e+00		-4.151470e-14	9.119862e+00	4.716279e-14	9.119862e+00	
2.000000e+00		1.636246e+00		-2.000000e+00		2.416773e-14	9.119952e+00	-6.342583e-15	9.119952e+00	
2.000000e+00		1.636246e+00		-1.800000e+00		2.097920e-14	9.119963e+00	5.643272e-14	9.119963e+00	
2.000000e+00		1.636246e+00		-1.600000e+00		4.979123e-14	9.119967e+00	4.377466e-15	9.119967e+00	
2.000000e+00		1.636246e+00		-1.400000e+00		4.532350e-14	9.119967e+00	3.184844e-15	9.119967e+00	
2.000000e+00		1.636246e+00		-1.200000e+00		1.998857e-14	9.119967e+00	-1.866861e-14	9.119967e+00	
2.000000e+00		1.636246e+00		-1.000000e+00		1.183407e-14	9.119966e+00	4.650550e-14	9.119966e+00	
2.000000e+00		1.636246e+00		-8.000000e-01		5.933036e-14	9.119965e+00	9.825582e-17	9.119965e+00	
2.000000e+00		1.636246e+00		-6.000000e-01		1.908109e-14	9.119964e+00	-2.342893e-15	9.119964e+00	
2.000000e+00		1.636246e+00		-4.000000e-01		3.774650e-15	9.119964e+00	-1.327216e-14	9.119964e+00	
2.000000e+00		1.636246e+00		-2.000000e-01		8.306019e-15	9.119963e+00	3.871406e-14	9.119963e+00	
2.000000e+00		1.636246e+00		0.000000e+00		-3.420631e-14	9.119963e+00	-2.484954e-15	9.119963e+00	
2.000000e+00		1.636246e+00		2.000000e-01		2.824894e-14	9.119963e+00	-1.674584e-14	9.119963e+00	
2.000000e+00		1.636246e+00		4.000000e-01		-3.316791e-15	9.119964e+00	2.446231e-14	9.119964e+00	
2.000000e+00		1.636246e+00		6.000000e-01		4.832940e-14	9.119964e+00	1.540245e-14	9.119964e+00	
2.000000e+00		1.636246e+00		8.000000e-01		6.132258e-14	9.119965e+00	-1.475701e-14	9.119965e+00	
2.000000e+00		1.636246e+00		1.000000e+00		2.756524e-14	9.119966e+00	-2.020343e-14	9.119966e+00	
2.000000e+00		1.636246e+00		1.200000e+00		5.712119e-15	9.119967e+00	7.596191e-15	9.119967e+00	
2.000000e+00		1.636246e+00		1.400000e+00		3.612811e-14	9.119967e+00	-1.945465e-14	9.119967e+00	
2.000000e+00		1.636246e+00		1.600000e+00		6.962546e-14	9.119967e+00	3.266159e-15	9.119967e+00	
2.000000e+00		1.636246e+00		1.800000e+00		-2.727744e-15	9.119963e+00	-1.126215e-14	9.119963e+00	
2.000000e+00		1.636246e+00		2.000000e+00		5.751655e-14	9.119952e+00	-2.789110e-14	9.119952e+00	
2.000000e+00		1.636246e+00		2.200000e+00		-1.017951e-13	9.119862e+00	-8.890458e-15	9.119862e+00	
2.000000e+00		1.636246e+00		2.400000e+00		2.262914e-13	9.112298e+00	1.301043e-15	9.112298e+00	
2.000000e+00		1.636246e+00		2.600000e+00		-1.150876e-12	8.272636e+00	-1.335737e-13	8.272636e+00	
2.000000e+00		1.636246e+00		2.800000e+00		2.014704e-13	6.767096e-01	9.215718e-15	6.767096e-01	
2.000000e+00		1.636246e+00		3.000000e+00		-8.804996e-13	6.113891e-03	-1.111307e-13	6.113891e-03	
2.000000e+00		1.636246e+00		3.200000e+00		5.037667e-15	1.152198e-04	7.806256e-15	1.152198e-04	
2.000000e+00		1.636246e+00		3.400000e+00		3.498963e-14	3.280785e-05	3.464026e-14	3.280785e-05	
2.000000e+00		1.636246e+00		3.600000e+00		2.159464e-12	1.986534e-05	6.357626e-13	1.986534e-05	
2.000000e+00		1.636246e+00		3.800000e+00		-8.285181e-13	1.364905e-05	-3.219674e-13	1.364905e-05	
2.000000e+00		1.636246e+00		4.000000e+00		1.350679e-12	1.009126e-05	5.048316e-13	1.009126e-05	
2.000000e+00		1.701696e+00		-4.000000e+00		3.335066e-14	1.009126e-05	6.505213e-16	1.009126e-05	
2.000000e+00		1.701696e+00		-3.800000e+00		2.576380e-13	1.364887e-05	-1.038124e-13	1.364887e-05	
2.000000e+00		1.701696e+00		-3.600000e+00		-2.048321e-12	1.985243e-05	7.131204e-13	1.985243e-05	
2.000000e+00		1.701696e+00		-3.400000e+00		5.091591e-13	3.170489e-05	-1.376666e-13	3.170489e-05	
2.000000e+00		1.701696e+00		-3.200000e+00		-5.076664e-15	6.584652e-06	1.691355e-14	6.584652e-06	
2.000000e+00		1.701696e+00		-3.000000e+00		-6.023778e-15	-5.851890e-03	3.583288e-14	5.851890e-03	
2.000000e+00		1.701696e+00		-2.800000e+00		5.071282e-14	-7.317336e-01	-5.854692e-15	7.317336e-01	
2.000000e+00		1.701696e+00		-2.600000e+00		-2.265245e-13	1.005450e+01	8.239937e-15	1.005450e+01	
2.000000e+00		1.701696e+00		-2.400000e+00		4.594957e-14	9.127618e+00	-1.994932e-14	9.127618e+00	
2.000000e+00		1.701696e+00		-2.200000e+00		7.028178e-14	9.120095e+00	-3.751340e-14	9.120095e+00	
2.000000e+00		1.701696e+00		-2.000000e+00		-4.422818e-14	9.120048e+00	-1.615461e-14	9.120048e+00	
2.000000e+00		1.701696e+00		-1.800000e+00		-1.471154e-15	9.120058e+00	-9.080193e-16	9.120058e+00	
2.000000e+00		1.701696e+00		-1.600000e+00		1.052825e-14	9.120061e+00	1.540922e-14	9.120061e+00	
2.000000e+00		1.701696e+00		-1.400000e+00		-1.127657e-14	9.120062e+00	3.035766e-15	9.120062e+00	
2.000000e+00		1.701696e+00		-1.200000e+00		2.471677e-14	9.120061e+00	9.263152e-15	9.120061e+00	
2.000000e+00		1.701696e+00		-1.000000e+00		4.750703e-14	9.120060e+00	8.012932e-15	9.120060e+00	
2.000000e+00		1.701696e+00		-8.000000e-01		3.162997e-14	9.120060e+00	-2.024748e-14	9.120060e+00	
2.000000e+00		1.701696e+00		-6.000000e-01		-3.138006e-15	9.120059e+00	-7.616520e-15	9.120059e+00	
2.000000e+00		1.701696e+00		-4.000000e-01		4.770739e-14	9.120058e+00	-1.375073e-14	9.120058e+00	
2.000000e+00		1.701696e+00		-2.000000e-01		2.325007e-14	9.120058e+00	-1.719350e-14	9.120058e+00	
2.000000e+00		1.701696e+00		0.000000e+00		4.166264e-15	9.120058e+00	4.996566e-15	9.120058e+00	
2.000000e+00		1.701696e+00		2.000000e-01		1.091813e-14	9.120058e+00	4.255832e-14	9.120058e+00	
2.000000e+00		1.701696e+00		4.000000e-01		3.250980e-14	9.120058e+00	8.873517e-15	9.120058e+00	
2.000000e+00		1.701696e+00		6.000000e-01		2.262654e-14	9.120059e+00	3.114201e-14	9.120059e+00	
2.000000e+00		1.701696e+00		8.000000e-01		5.932754e-16	9.120060e+00	2.012211e-14	9.120060e+00	
2.000000e+00		1.701696e+00		1.000000e+00		-7.762671e-15	9.120060e+00	9.862852e-15	9.120060e+00	
2.000000e+00		1.701696e+00		1.200000e+00		2.004245e-14	9.120061e+00	-3.213304e-14	9.120061e+00	
2.000000e+00		1.701696e+00		1.400000e+00		1.583174e-14	9.120062e+00	1.465706e-14	9.120062e+00	
2.000000e+00		1.701696e+00		1.600000e+00		4.662254e-14	9.120061e+00	1.840433e-14	9.120061e+00	
2.000000e+00		1.701696e+00		1.800000e+00		2.232546e-14	9.120058e+00	5.312591e-15	9.120058e+00	
2.000000e+00		1.701696e+00		2.000000e+00		2.548938e-14	9.120048e+00	3.550762e-14	9.120048e+00	
2.000000e+00		1.701696e+00		2.200000e+00		9.472360e-14	9.120095e+00	3.079134e-14	9.120095e+00	
2.000000e+00		1.701696e+00		2.400000e+00		-4.490191e-14	9.127618e+00	1.095044e-14	9.127618e+00	
2.000000e+00		1.701696e+00		2.600000e+00		1.224184e-14	1.005450e+01	1.810618e-14	1.005450e+01	
2.000000e+00		1.701696e+00		2.800000e+00		-9.033149e-13	-7.317336e-01	-8.478461e-14	7.317336e-01	
2.000000e+00		1.701696e+00		3.000000e+00		-6.104351e-14	-5.851890e-03	-4.743385e-14	5.851890e-03	
2.000000e+00		1.701696e+00		3.200000e+00		-2.762980e-13	6.584652e-06	-7.470153e-14	6.584652e-06	
2.000000e+00		1.701696e+00		3.400000e+00		-6.980360e-13	3.170489e-05	-1.668045e-13	3.170489e-05	
2.000000e+00		1.701696e+00		3.600000e+00		-1.287261e-13	1.985243e-05	-7.911965e-14	1.985243e-05	
2.000000e+00		1.701696e+00		3.800000e+00		2.765537e-14	1.364887e-05	1.694066e-14	1.364887e-05	
2.000000e+00		1.701696e+00		4.000000e+00		-2.098506e-13	1.009126e-05	-1.766843e-13	1.009126e-05	
2.100000e+00		1.570796e+00		-4.000000e+00		-4.296308e-13	1.189283e-05	2.488989e-13	1.189283e-05	
2.100000e+00		1.570796e+00		-3.800000e+00		-2.318997e-14	1.626515e-05	-2.629190e-15	1.626515e-05	
2.100000e+00		1.570796e+00		-3.600000e+00		-1.587746e-13	2.351551e-05	2.875846e-14	2.351551e-05	
2.100000e+00		1.570796e+00		-3.400000e+00		1.775121e-13	3.559731e-05	-5.231275e-14	3.559731e-05	
2.100000e+00		1.570796e+00		-3.200000e+00		3.379798e-13	-2.898384e-05	-2.076247e-14	2.898384e-05	
2.100000e+00		1.570796e+00		-3.000000e+00		2.007385e-13	-8.000235e-03	9.974660e-15	8.000235e-03	
2.100000e+00		1.570796e+00		-2.800000e+00		-1.236881e-14	-8.005565e-01	-2.580401e-14	8.005565e-01	
2.100000e+00		1.570796e+00		-2.600000e+00		-4.114455e-14	9.698763e+00	2.341877e-14	9.698763e+00	
2.100000e+00		1.570796e+00		-2.400000e+00		-1.258807e-13	8.695874e+00	6.017322e-14	8.695874e+00	
2.100000e+00		1.570796e+00		-2.200000e+00		-1.560304e-14	8.685822e+00	1.512462e-14	8.685822e+00	
2.100000e+00		1.570796e+00		-2.000000e+00		8.755200e-14	8.685721e+00	-3.954627e-14	8.685721e+00	
2.100000e+00		1.570796e+00		-1.800000e+00		8.537987e-15	8.685728e+00	-2.936833e-14	8.685728e+00	
2.100000e+00		1.570796e+00		-1.600000e+00		5.717745e-16	8.685731e+00	-4.008838e-14	8.685731e+00	
2.100000e+00		1.570796e+00		-1.400000e+00		-2.785494e-15	8.685732e+00	1.226504e-14	8.685732e+00	
2.100000e+00		1.570796e+00		-1.200000e+00		-2.195141e-14	8.685732e+00	1.557863e-14	8.685732e+00	
2.100000e+00		1.570796e+00		-1.000000e+00		-2.118522e-14	8.685731e+00	7.043926e-15	8.685731e+00	
2.100000e+00		1.570796e+00		-8.000000e-01		1.488766e-14	8.685731e+00	-3.042204e-14	8.685731e+00	
2.100000e+00		1.570796e+00		-6.000000e-01		1.070771e-14	8.685730e+00	-1.763692e-14	8.685730e+00	
2.100000e+00		1.570796e+00		-4.000000e-01		2.147279e-14	8.685730e+00	1.095383e-14	8.685730e+00	
2.100000e+00		1.570796e+00		-2.000000e-01		1.652320e-14	8.685729e+00	2.020894e-14	8.685729e+00	
2.100000e+00		1.570796e+00		0.000000e+00		2.376756e-14	8.685729e+00	-3.239004e-15	8.685729e+00	
2.100000e+00		1.570796e+00		2.000000e-01		-3.756167e-15	8.685729e+00	8.285253e-15	8.685729e+00	
2.100000e+00		1.570796e+00		4.000000e-01		1.278271e-14	8.685730e+00	-1.312054e-15	8.685730e+00	
2.100000e+00		1.570796e+00		6.000000e-01		-2.402502e-15	8.685730e+00	-2.711183e-14	8.685730e+00	
2.100000e+00		1.570796e+00		8.000000e-01		4.435838e-14	8.685731e+00	-5.929231e-16	8.685731e+00	
2.100000e+00		1.570796e+00		1.000000e+00		2.694145e-14	8.685731e+00	-4.404571e-15	8.685731e+00	
2.100000e+00		1.570796e+00		1.200000e+00		4.039368e-15	8.685732e+00	1.019150e-14	8.685732e+00	
2.100000e+00		1.570796e+00		1.400000e+00		2.878083e-14	8.685732e+00	9.906897e-15	8.685732e+00	
2.100000e+00		1.570796e+00		1.600000e+00		1.214995e-14	8.685731e+00	7.386127e-15	8.685731e+00	
2.100000e+00		1.570796e+00		1.800000e+00		4.207046e-14	8.685728e+00	3.785221e-14	8.685728e+00	
2.100000e+00		1.570796e+00		2.000000e+00		-1.106228e-14	8.685721e+00	4.662069e-15	8.685721e+00	
2.100000e+00		1.570796e+00		2.200000e+00		-2.572523e-15	8.685822e+00	8.565197e-15	8.685822e+00	
2.100000e+00		1.570796e+00		2.400000e+00		-8.618420e-14	8.695874e+00	-8.239937e-15	8.695874e+00	
2.100000e+00		1.570796e+00		2.600000e+00		7.362758e-14	9.698763e+00	3.642919e-14	9.698763e+00	
2.100000e+00		1.570796e+00		2.800000e+00		8.760203e-16	-8.005565e-01	-3.621235e-14	8.005565e-01	
2.100000e+00		1.570796e+00		3.000000e+00		-1.552979e-13	-8.000235e-03	-7.914676e-15	8.000235e-03	
2.100000e+00		1.570796e+00		3.200000e+00		2.700127e-13	-2.898384e-05	2.385245e-15	2.898384e-05	
2.100000e+00		1.570796e+00		3.400000e+00		-3.937007e-13	3.559731e-05	-1.198314e-13	3.559731e-05	
2.100000e+00		1.570796e+00		3.600000e+00		-1.427283e-12	2.351551e-05	-5.262988e-13	2.351551e-05	
2.100000e+00		1.570796e+00		3.800000e+00		7.502653e-14	1.626515e-05	2.751163e-15	1.626515e-05	
2.100000e+00		1.570796e+00		4.000000e+00		7.644703e-14	1.189283e-05	1.879058e-14	1.189283e-05	
2.100000e+00		1.636246e+00		-4.000000e+00		-1.128296e-12	1.189284e-05	4.610366e-13	1.189284e-05	
2.100000e+00		1.636246e+00		-3.800000e+00		-2.872176e-13	1.626567e-05	1.027959e-13	1.626567e-05	
2.100000e+00		1.636246e+00		-3.600000e+00		-4.672874e-13	2.354735e-05	1.064687e-13	2.354735e-05	
2.100000e+00		1.636246e+00		-3.400000e+00		7.575102e-13	3.786311e-05	-1.711413e-13	3.786311e-05	
2.100000e+00		1.636246e+00		-3.200000e+00		-8.716410e-13	1.536083e-04	1.605161e-13	1.536083e-04	
2.100000e+00		1.636246e+00		-3.000000e+00		-6.083477e-14	8.204852e-03	-3.252607e-16	8.204852e-03	
2.100000e+00		1.636246e+00		-2.800000e+00		-2.345459e-14	7.218333e-01	2.245383e-13	7.218333e-01	
2.100000e+00		1.636246e+00		-2.600000e+00		-1.806169e-12	7.794333e+00	3.905296e-13	7.794333e+00	
2.100000e+00		1.636246e+00		-2.400000e+00		3.251322e-13	8.675539e+00	-8.315831e-14	8.675539e+00	
2.100000e+00		1.636246e+00		-2.200000e+00		-2.907640e-14	8.685585e+00	-1.582935e-14	8.685585e+00	
2.100000e+00		1.636246e+00		-2.000000e+00		4.019913e-14	8.685710e+00	-1.287490e-14	8.685710e+00	
2.100000e+00		1.636246e+00		-1.800000e+00		4.439353e-14	8.685719e+00	6.884684e-15	8.685719e+00	
2.100000e+00		1.636246e+00		-1.600000e+00		5.046256e-14	8.685722e+00	2.206351e-14	8.685722e+00	
2.100000e+00		1.636246e+00		-1.400000e+00		-9.900826e-15	8.685723e+00	-1.831624e-14	8.685723e+00	
2.100000e+00		1.636246e+00		-1.200000e+00		-2.059979e-14	8.685723e+00	-4.215514e-14	8.685723e+00	
2.100000e+00		1.636246e+00		-1.000000e+00		4.501748e-14	8.685722e+00	-1.675431e-14	8.685722e+00	
2.100000e+00		1.636246e+00		-8.000000e-01		1.798410e-14	8.685722e+00	-3.567703e-15	8.685722e+00	
2.100000e+00		1.636246e+00		-6.000000e-01		-7.546551e-14	8.685721e+00	-7.514876e-15	8.685721e+00	
2.100000e+00		1.636246e+00		-4.000000e-01		-1.589061e-15	8.685721e+00	-2.435050e-14	8.685721e+00	
2.100000e+00		1.636246e+00		-2.000000e-01		1.146240e-14	8.685721e+00	1.820570e-14	8.685721e+00	
2.100000e+00		1.636246e+00		0.000000e+00		-2.084888e-14	8.685721e+00	-3.050278e-14	8.685721e+00	
2.100000e+00		1.636246e+00		2.000000e-01		3.926503e-14	8.685721e+00	-1.693642e-15	8.685721e+00	
2.100000e+00		1.636246e+00		4.000000e-01		-6.691099e-15	8.685721e+00	9.120851e-15	8.685721e+00	
2.100000e+00		1.636246e+00		6.000000e-01		2.357711e-14	8.685721e+00	-2.147737e-14	8.685721e+00	
2.100000e+00		1.636246e+00		8.000000e-01		2.883550e-14	8.685722e+00	8.805755e-15	8.685722e+00	
2.100000e+00		1.636246e+00		1.000000e+00		9.793002e-15	8.685722e+00	8.897234e-15	8.685722e+00	
2.100000e+00		1.636246e+00		1.200000e+00		2.394200e-14	8.685723e+00	4.452005e-15	8.685723e+00	
2.100000e+00		1.636246e+00		1.400000e+00		4.771173e-14	8.685723e+00	1.895999e-14	8.685723e+00	
2.100000e+00		1.636246e+00		1.600000e+00		3.384440e-14	8.685722e+00	2.268693e-14	8.685722e+00	
2.100000e+00		1.636246e+00		1.800000e+00		-3.172430e-14	8.685719e+00	2.054563e-14	8.685719e+00	
2.100000e+00		1.636246e+00		2.000000e+00		1.075545e-13	8.685710e+00	3.290554e-14	8.685710e+00	
2.100000e+00		1.636246e+00		2.200000e+00		-8.336300e-14	8.685585e+00	2.537033e-14	8.685585e+00	
2.100000e+00		1.636246e+00		2.400000e+00		-1.121363e-13	8.675539e+00	7.329207e-14	8.675539e+00	
2.100000e+00		1.636246e+00		2.600000e+00		9.659032e-14	7.794333e+00	-3.165870e-13	7.794333e+00	
2.100000e+00		1.636246e+00		2.800000e+00		-1.089223e-12	7.218333e-01	-3.317659e-13	7.218333e-01	
2.100000e+00		1.636246e+00		3.000000e+00		-1.733877e-13	8.204852e-03	-3.924812e-14	8.204852e-03	
2.100000e+00		1.636246e+00		3.200000e+00		8.904914e-13	1.536083e-04	1.174191e-13	1.536083e-04	
2.100000e+00		1.636246e+00		3.400000e+00		-6.579749e-13	3.786311e-05	-2.047245e-13	3.786311e-05	
2.100000e+00		1.636246e+00		3.600000e+00		-1.646871e-13	2.354735e-05	3.018148e-14	2.354735e-05	
2.100000e+00		1.636246e+00		3.800000e+00		-1.395140e-12	1.626567e-05	-5.117163e-13	1.626567e-05	
2.100000e+00		1.636246e+00		4.000000e+00		2.045328e-13	1.189284e-05	1.159012e-13	1.189284e-05	
2.100000e+00		1.701696e+00		-4.000000e+00		-7.914422e-14	1.189283e-05	6.692916e-14	1.189283e-05	
2.100000e+00		1.701696e+00		-3.800000e+00		2.894475e-14	1.626515e-05	1.714395e-14	1.626515e-05	
2.100000e+00		1.701696e+00		-3.600000e+00		2.119882e-14	2.351551e-05	2.801307e-14	2.351551e-05	
2.100000e+00		1.701696e+00		-3.400000e+00		3.236144e-13	3.559731e-05	-1.201025e-13	3.559731e-05	
2.100000e+00		1.701696e+00		-3.200000e+00		3.194121e-14	-2.898384e-05	1.431147e-14	2.898384e-05	
2.100000e+00		1.701696e+00		-3.000000e+00		-1.477578e-13	-8.000235e-03	1.637145e-14	8.000235e-03	
2.100000e+00		1.701696e+00		-2.800000e+00		1.421858e-13	-8.005565e-01	-5.681219e-14	8.005565e-01	
2.100000e+00		1.701696e+00		-2.600000e+00		-1.330956e-14	9.698763e+00	4.683753e-14	9.698763e+00	
2.100000e+00		1.701696e+00		-2.400000e+00		-4.161070e-14	8.695874e+00	2.309351e-14	8.695874e+00	
2.100000e+00		1.701696e+00		-2.200000e+00		3.018527e-15	8.685822e+00	6.613633e-15	8.685822e+00	
2.100000e+00		1.701696e+00		-2.000000e+00		2.652002e-14	8.685721e+00	-4.946672e-14	8.685721e+00	
2.100000e+00		1.701696e+00		-1.800000e+00		-5.356067e-14	8.685728e+00	-1.084202e-16	8.685728e+00	
2.100000e+00		1.701696e+00		-1.600000e+00		-2.725196e-14	8.685731e+00	1.802486e-15	8.685731e+00	
2.100000e+00		1.701696e+00		-1.400000e+00		5.585181e-14	8.685732e+00	1.465706e-14	8.685732e+00	
2.100000e+00		1.701696e+00		-1.200000e+00		-2.965781e-14	8.685732e+00	-1.971893e-15	8.685732e+00	
2.100000e+00		1.701696e+00		-1.000000e+00		-2.967732e-14	8.685731e+00	2.005435e-14	8.685731e+00	
2.100000e+00		1.701696e+00		-8.000000e-01		1.829212e-14	8.685731e+00	-2.141299e-15	8.685731e+00	
2.100000e+00		1.701696e+00		-6.000000e-01		-7.318788e-14	8.685730e+00	-1.648496e-14	8.685730e+00	
2.100000e+00		1.701696e+00		-4.000000e-01		3.725145e-14	8.685730e+00	2.373217e-14	8.685730e+00	
2.100000e+00		1.701696e+00		-2.000000e-01		7.188391e-14	8.685729e+00	1.209563e-14	8.685729e+00	
2.100000e+00		1.701696e+00		0.000000e+00		1.431266e-14	8.685729e+00	1.059672e-14	8.685729e+00	
